temperature (C)
90000, 2020
100000, 2015
110000, 1957
120000, 1901
130000, 2028
140000, 2077
150000, 1994
160000, 1990
170000, 1935
180000, 1909
190000, 2012
200000, 2023
210000, 2011
220000, 1928
230000, 2059
240000, 1929
250000, 1916
260000, 1929
270000, 2041
280000, 2049
290000, 2045
300000, 2001
310000, 2022
320000, 1956
330000, 1987
340000, 1962
350000, 1907
360000, 1953
370000, 1907
380000, 1956
390000, 1938
400000, 2021
410000, 2019
420000, 1931
430000, 2094
440000, 2019
450000, 1938
460000, 2042
470000, 1927
480000, 2025
490000, 1941
500000, 1957
510000, 2052
520000, 2011
530000, 2031
540000, 1938
550000, 1960
560000, 2074
570000, 2027
580000, 1915
590000, 2017
600000, 1937
610000, 1995
620000, 2062
630000, 2009
640000, 2059
650000, 2059
660000, 2049
670000, 1909
680000, 2088
690000, 1935
700000, 2048
710000, 2033
720000, 1964
730000, 2094
740000, 2057
750000, 2001
760000, 1946
770000, 2048
780000, 1906
790000, 1982
800000, 1976
810000, 1957
820000, 1975
830000, 1951
840000, 1927
850000, 2014
860000, 1903
870000, 2053
880000, 1959
890000, 2061
900000, 1965
910000, 2041
920000, 1970
930000, 2091
940000, 2014
950000, 2026
960000, 2095
970000, 1914
980000, 2067
990000, 1948
1000000, 2061
1010000, 1998
1020000, 2047
1030000, 1963
1040000, 2025
1050000, 2045
1060000, 1955
1070000, 2040
1080000, 2070
1090000, 2088
1100000, 1992
1110000, 1978
1120000, 2036
1130000, 2076
1140000, 1933
1150000, 1922
1160000, 1945
1170000, 1914
1180000, 1962
1190000, 1983
1200000, 2044
1210000, 1928
1220000, 2085
1230000, 2012
1240000, 1954
1250000, 2011
1260000, 1961
1270000, 2072
1280000, 2062
1290000, 1997
1300000, 1991
1310000, 1969
1320000, 2006
1330000, 1935
1340000, 1949
1350000, 2070
1360000, 1915
1370000, 2004
1380000, 2056
1390000, 1974
1400000, 1992
1410000, 2033
1420000, 2099
1430000, 1940
1440000, 1955
1450000, 1919
1460000, 1955
1470000, 1973
1480000, 2067
1490000, 1902
1500000, 1922
1510000, 1973
1520000, 1922
1530000, 2023
1540000, 2032
1550000, 2097
1560000, 1957
1570000, 2052
1580000, 1926
1590000, 1989
1600000, 1995
1610000, 1978
1620000, 1987
1630000, 1917
1640000, 1985
1650000, 1934
1660000, 1937
1670000, 1952
1680000, 2023
1690000, 2099
1700000, 2029
1710000, 2050
1720000, 1970
1730000, 1930
1740000, 2023
1750000, 1946
1760000, 1941
1770000, 1917
1780000, 2068
1790000, 2054
