temperature (C)
90000, 1914
100000, 2043
110000, 2022
120000, 1974
130000, 2061
140000, 1923
150000, 2077
160000, 1994
170000, 2044
180000, 1935
190000, 1926
200000, 1963
210000, 2050
220000, 2014
230000, 2015
240000, 2020
250000, 1976
260000, 1915
270000, 1988
280000, 1952
290000, 1955
300000, 2083
310000, 1991
320000, 1909
330000, 2022
340000, 1915
350000, 2085
360000, 1966
370000, 2070
380000, 1963
390000, 2053
400000, 2046
410000, 1948
420000, 1931
430000, 2035
440000, 1950
450000, 2042
460000, 2081
470000, 1980
480000, 2028
490000, 1945
500000, 1914
510000, 2069
520000, 2056
530000, 2024
540000, 1926
550000, 1976
560000, 2056
570000, 2074
580000, 1914
590000, 2023
600000, 1941
610000, 2041
620000, 2088
630000, 2008
640000, 2029
650000, 2041
660000, 1945
670000, 1985
680000, 2005
690000, 2093
700000, 2067
710000, 1979
720000, 2003
730000, 2078
740000, 1931
750000, 1909
760000, 2037
770000, 2097
780000, 1960
790000, 1900
800000, 2060
810000, 2009
820000, 2065
830000, 1958
840000, 2059
850000, 1964
860000, 2013
870000, 2070
880000, 2031
890000, 1981
900000, 1978
910000, 1989
920000, 1905
930000, 1956
940000, 1921
950000, 2015
960000, 2029
970000, 1989
980000, 1949
990000, 2078
1000000, 1978
1010000, 2015
1020000, 2098
1030000, 2019
1040000, 2032
1050000, 2062
1060000, 1902
1070000, 2066
1080000, 1909
1090000, 1916
1100000, 1975
1110000, 2093
1120000, 2030
1130000, 1999
1140000, 2025
1150000, 2095
1160000, 2018
1170000, 1936
1180000, 1903
1190000, 2070
1200000, 2013
1210000, 1984
1220000, 2055
1230000, 1995
1240000, 1955
1250000, 2008
1260000, 1956
1270000, 2051
1280000, 2059
1290000, 1948
1300000, 2011
1310000, 1929
1320000, 2058
1330000, 2061
1340000, 2075
1350000, 2044
1360000, 2087
1370000, 1988
1380000, 1974
1390000, 1955
1400000, 2032
1410000, 1940
1420000, 2039
1430000, 1955
1440000, 1962
1450000, 1947
1460000, 2097
1470000, 2028
1480000, 2098
1490000, 1992
1500000, 2011
1510000, 2085
1520000, 1932
1530000, 1939
1540000, 1987
1550000, 1967
1560000, 2096
1570000, 1953
1580000, 2053
1590000, 2007
1600000, 2024
1610000, 2011
1620000, 1985
1630000, 2065
1640000, 1926
1650000, 2072
1660000, 1919
1670000, 2001
1680000, 2018
1690000, 2014
1700000, 1922
1710000, 2048
1720000, 2039
1730000, 2020
1740000, 2053
1750000, 2047
1760000, 1992
1770000, 1932
1780000, 2081
1790000, 2055
