temperature (C)
90000, 2093
100000, 2064
110000, 1979
120000, 2044
130000, 2087
140000, 2055
150000, 2050
160000, 2039
170000, 2008
180000, 1934
190000, 1934
200000, 2008
210000, 1983
220000, 2069
230000, 2004
240000, 1901
250000, 1900
260000, 2031
270000, 2017
280000, 1967
290000, 2023
300000, 1930
310000, 2011
320000, 2024
330000, 1924
340000, 2016
350000, 2041
360000, 1956
370000, 1967
380000, 2088
390000, 2083
400000, 1963
410000, 1918
420000, 2080
430000, 2058
440000, 2099
450000, 1918
460000, 1980
470000, 1923
480000, 2046
490000, 1994
500000, 2067
510000, 1930
520000, 2078
530000, 2041
540000, 2077
550000, 2060
560000, 2094
570000, 2091
580000, 2051
590000, 1946
600000, 2061
610000, 1951
620000, 1987
630000, 2053
640000, 1926
650000, 1956
660000, 2082
670000, 2089
680000, 2073
690000, 2021
700000, 1931
710000, 1968
720000, 2060
730000, 2044
740000, 2014
750000, 2056
760000, 1995
770000, 1913
780000, 2086
790000, 2007
800000, 1902
810000, 2074
820000, 1913
830000, 2031
840000, 1934
850000, 2071
860000, 2080
870000, 2002
880000, 2085
890000, 2032
900000, 1982
910000, 2042
920000, 1951
930000, 1932
940000, 1909
950000, 1964
960000, 1904
970000, 2062
980000, 2096
990000, 2041
1000000, 2065
1010000, 2028
1020000, 2028
1030000, 2031
1040000, 2064
1050000, 1949
1060000, 1921
1070000, 1927
1080000, 1999
1090000, 1998
1100000, 1989
1110000, 1927
1120000, 2013
1130000, 2035
1140000, 2028
1150000, 1995
1160000, 1993
1170000, 1926
1180000, 1955
1190000, 1923
1200000, 1988
1210000, 2068
1220000, 1908
1230000, 1911
1240000, 1993
1250000, 1955
1260000, 1901
1270000, 2051
1280000, 1915
1290000, 1908
1300000, 2099
1310000, 1956
1320000, 1999
1330000, 1998
1340000, 2046
1350000, 1957
1360000, 2025
1370000, 1928
1380000, 2016
1390000, 2067
1400000, 2051
1410000, 2001
1420000, 2001
1430000, 2070
1440000, 2014
1450000, 1986
1460000, 1968
1470000, 1936
1480000, 2083
1490000, 2009
1500000, 1900
1510000, 1955
1520000, 1975
1530000, 2063
1540000, 2096
1550000, 1903
1560000, 2051
1570000, 2034
1580000, 2054
1590000, 1913
1600000, 1919
1610000, 2037
1620000, 2029
1630000, 1936
1640000, 2003
1650000, 1964
1660000, 1935
1670000, 2000
1680000, 2096
1690000, 2057
1700000, 2024
1710000, 2027
1720000, 2025
1730000, 2024
1740000, 2003
1750000, 1935
1760000, 2045
1770000, 2049
1780000, 2075
1790000, 1900
