light
110000, 4477
140000, 4333
170000, 4436
200000, 4352
230000, 4357
260000, 4465
290000, 4456
320000, 4411
350000, 4380
380000, 4301
410000, 4427
440000, 4368
470000, 4339
500000, 4390
530000, 4373
560000, 4454
590000, 4487
620000, 4364
650000, 4314
680000, 4468
710000, 4323
740000, 4494
770000, 4439
800000, 4331
830000, 4360
860000, 4317
890000, 4328
920000, 4321
950000, 4366
980000, 4429
1010000, 4426
1040000, 4499
1070000, 4346
1100000, 4404
1130000, 4428
1160000, 4326
1190000, 4364
1220000, 4344
1250000, 4303
1280000, 4442
1310000, 4301
1340000, 4396
1370000, 4474
1400000, 4492
1430000, 4483
1460000, 4458
1490000, 4306
1520000, 4323
1550000, 4483
1580000, 4379
1610000, 4310
1640000, 4489
1670000, 4312
1700000, 4329
1730000, 4325
1760000, 4436
1790000, 4345
