light
110000, 4496
140000, 4459
170000, 4449
200000, 4406
230000, 4478
260000, 4441
290000, 4320
320000, 4357
350000, 4452
380000, 4347
410000, 4325
440000, 4441
470000, 4415
500000, 4481
530000, 4372
560000, 4351
590000, 4466
620000, 4494
650000, 4454
680000, 4389
710000, 4442
740000, 4473
770000, 4339
800000, 4306
830000, 4446
860000, 4484
890000, 4379
920000, 4447
950000, 4486
980000, 4388
1010000, 4329
1040000, 4474
1070000, 4336
1100000, 4448
1130000, 4499
1160000, 4371
1190000, 4372
1220000, 4400
1250000, 4429
1280000, 4331
1310000, 4475
1340000, 4369
1370000, 4355
1400000, 4340
1430000, 4474
1460000, 4370
1490000, 4334
1520000, 4473
1550000, 4336
1580000, 4445
1610000, 4439
1640000, 4310
1670000, 4385
1700000, 4390
1730000, 4366
1760000, 4412
1790000, 4390
