temperature (C)
90000, 1960
100000, 2080
110000, 2063
120000, 1904
130000, 2096
140000, 1931
150000, 2005
160000, 1946
170000, 1970
180000, 1932
190000, 1916
200000, 2058
210000, 2074
220000, 2045
230000, 1983
240000, 1960
250000, 2006
260000, 1915
270000, 2022
280000, 1911
290000, 1954
300000, 1920
310000, 2075
320000, 1908
330000, 2037
340000, 1990
350000, 2042
360000, 2007
370000, 1956
380000, 2060
390000, 1930
400000, 1910
410000, 2082
420000, 1993
430000, 2059
440000, 2093
450000, 1977
460000, 1912
470000, 1973
480000, 1987
490000, 2000
500000, 1916
510000, 2083
520000, 2090
530000, 2014
540000, 1986
550000, 1998
560000, 1977
570000, 2044
580000, 1941
590000, 1921
600000, 1945
610000, 2005
620000, 2046
630000, 2082
640000, 1971
650000, 2035
660000, 1957
670000, 1981
680000, 2030
690000, 1979
700000, 1900
710000, 2079
720000, 1931
730000, 1900
740000, 1966
750000, 2072
760000, 2030
770000, 1968
780000, 1911
790000, 2026
800000, 1962
810000, 1920
820000, 2049
830000, 2045
840000, 2014
850000, 1978
860000, 1900
870000, 2009
880000, 2078
890000, 1976
900000, 2097
910000, 2032
920000, 2022
930000, 1996
940000, 1977
950000, 1964
960000, 1985
970000, 1923
980000, 1984
990000, 1929
1000000, 2095
1010000, 2040
1020000, 1901
1030000, 1958
1040000, 1961
1050000, 1934
1060000, 1973
1070000, 2032
1080000, 1951
1090000, 2075
1100000, 2068
1110000, 1911
1120000, 1944
1130000, 1936
1140000, 1904
1150000, 2089
1160000, 1998
1170000, 1985
1180000, 2038
1190000, 1996
1200000, 1946
1210000, 2052
1220000, 2063
1230000, 2051
1240000, 2041
1250000, 2072
1260000, 2078
1270000, 1947
1280000, 1982
1290000, 1917
1300000, 1929
1310000, 1948
1320000, 2002
1330000, 2080
1340000, 2072
1350000, 1973
1360000, 1985
1370000, 1944
1380000, 2082
1390000, 2018
1400000, 2000
1410000, 2063
1420000, 1945
1430000, 1935
1440000, 2026
1450000, 2093
1460000, 2018
1470000, 1999
1480000, 1950
1490000, 2013
1500000, 2003
1510000, 1955
1520000, 2098
1530000, 1930
1540000, 1949
1550000, 2026
1560000, 1999
1570000, 2098
1580000, 1968
1590000, 2077
1600000, 2046
1610000, 2035
1620000, 1985
1630000, 2012
1640000, 1950
1650000, 1903
1660000, 2014
1670000, 1945
1680000, 1904
1690000, 2032
1700000, 1946
1710000, 2063
1720000, 2027
1730000, 2092
1740000, 1989
1750000, 1998
1760000, 1973
1770000, 2035
1780000, 1946
1790000, 1973
