light
110000, 4446
140000, 4428
170000, 4344
200000, 4444
230000, 4482
260000, 4360
290000, 4309
320000, 4413
350000, 4491
380000, 4418
410000, 4308
440000, 4397
470000, 4480
500000, 4307
530000, 4320
560000, 4393
590000, 4303
620000, 4406
650000, 4465
680000, 4353
710000, 4418
740000, 4300
770000, 4474
800000, 4435
830000, 4345
860000, 4474
890000, 4397
920000, 4355
950000, 4351
980000, 4359
1010000, 4381
1040000, 4343
1070000, 4354
1100000, 4328
1130000, 4452
1160000, 4391
1190000, 4334
1220000, 4445
1250000, 4460
1280000, 4367
1310000, 4393
1340000, 4386
1370000, 4400
1400000, 4445
1430000, 4470
1460000, 4473
1490000, 4360
1520000, 4361
1550000, 4389
1580000, 4407
1610000, 4409
1640000, 4456
1670000, 4459
1700000, 4391
1730000, 4376
1760000, 4346
1790000, 4428
