moisture (%)
85000, 3838
90000, 3865
95000, 3861
100000, 3717
105000, 3827
110000, 3838
115000, 3880
120000, 3868
125000, 3791
130000, 3871
135000, 3774
140000, 3861
145000, 3812
150000, 3756
155000, 3874
160000, 3800
165000, 3746
170000, 3882
175000, 3848
180000, 3757
185000, 3852
190000, 3722
195000, 3712
200000, 3789
205000, 3770
210000, 3793
215000, 3843
220000, 3702
225000, 3735
230000, 3798
235000, 3834
240000, 3862
245000, 3825
250000, 3802
255000, 3740
260000, 3759
265000, 3700
270000, 3820
275000, 3708
280000, 3886
285000, 3717
290000, 3802
295000, 3898
300000, 3704
305000, 3708
310000, 3822
315000, 3772
320000, 3817
325000, 3811
330000, 3799
335000, 3852
340000, 3804
345000, 3889
350000, 3729
355000, 3799
360000, 3727
365000, 3828
370000, 3762
375000, 3718
380000, 3757
385000, 3863
390000, 3862
395000, 3813
400000, 3762
405000, 3852
410000, 3817
415000, 3780
420000, 3786
425000, 3729
430000, 3726
435000, 3788
440000, 3894
445000, 3776
450000, 3771
455000, 3773
460000, 3728
465000, 3852
470000, 3832
475000, 3843
480000, 3780
485000, 3703
490000, 3870
495000, 3843
500000, 3858
505000, 3715
510000, 3831
515000, 3833
520000, 3763
525000, 3772
530000, 3890
535000, 3721
540000, 3885
545000, 3786
550000, 3765
555000, 3802
560000, 3758
565000, 3875
570000, 3793
575000, 3797
580000, 3714
585000, 3742
590000, 3711
595000, 3829
600000, 3748
605000, 3798
610000, 3896
615000, 3805
620000, 3746
625000, 3705
630000, 3854
635000, 3715
640000, 3894
645000, 3896
650000, 3787
655000, 3886
660000, 3845
665000, 3715
670000, 3791
675000, 3728
680000, 3837
685000, 3725
690000, 3845
695000, 3845
700000, 3721
705000, 3705
710000, 3789
715000, 3708
720000, 3839
725000, 3841
730000, 3740
735000, 3710
740000, 3788
745000, 3825
750000, 3704
755000, 3734
760000, 3719
765000, 3736
770000, 3756
775000, 3896
780000, 3710
785000, 3819
790000, 3822
795000, 3733
800000, 3876
805000, 3807
810000, 3795
815000, 3896
820000, 3823
825000, 3748
830000, 3809
835000, 3862
840000, 3787
845000, 3833
850000, 3839
855000, 3789
860000, 3782
865000, 3856
870000, 3706
875000, 3893
880000, 3863
885000, 3724
890000, 3826
895000, 3804
900000, 3733
905000, 3719
910000, 3850
915000, 3701
920000, 3793
925000, 3785
930000, 3830
935000, 3864
940000, 3761
945000, 3780
950000, 3873
955000, 3706
960000, 3861
965000, 3795
970000, 3749
975000, 3757
980000, 3775
985000, 3744
990000, 3884
995000, 3763
1000000, 3872
1005000, 3728
1010000, 3888
1015000, 3793
1020000, 3736
1025000, 3786
1030000, 3787
1035000, 3777
1040000, 3769
1045000, 3723
1050000, 3712
1055000, 3823
1060000, 3839
1065000, 3882
1070000, 3813
1075000, 3716
1080000, 3887
1085000, 3863
1090000, 3728
1095000, 3877
1100000, 3740
1105000, 3733
1110000, 3721
1115000, 3818
1120000, 3773
1125000, 3869
1130000, 3746
1135000, 3712
1140000, 3785
1145000, 3803
1150000, 3820
1155000, 3898
1160000, 3847
1165000, 3834
1170000, 3747
1175000, 3870
1180000, 3854
1185000, 3795
1190000, 3850
1195000, 3715
1200000, 3765
1205000, 3853
1210000, 3769
1215000, 3879
1220000, 3839
1225000, 3843
1230000, 3889
1235000, 3732
1240000, 3873
1245000, 3884
1250000, 3857
1255000, 3704
1260000, 3842
1265000, 3842
1270000, 3790
1275000, 3868
1280000, 3710
1285000, 3871
1290000, 3734
1295000, 3804
1300000, 3759
1305000, 3856
1310000, 3832
1315000, 3845
1320000, 3787
1325000, 3851
1330000, 3714
1335000, 3884
1340000, 3865
1345000, 3885
1350000, 3771
1355000, 3708
1360000, 3875
1365000, 3851
1370000, 3760
1375000, 3860
1380000, 3794
1385000, 3714
1390000, 3893
1395000, 3735
1400000, 3758
1405000, 3889
1410000, 3866
1415000, 3877
1420000, 3849
1425000, 3844
1430000, 3883
1435000, 3827
1440000, 3864
1445000, 3784
1450000, 3776
1455000, 3897
1460000, 3711
1465000, 3756
1470000, 3890
1475000, 3739
1480000, 3743
1485000, 3756
1490000, 3791
1495000, 3876
1500000, 3856
1505000, 3801
1510000, 3741
1515000, 3891
1520000, 3853
1525000, 3857
1530000, 3757
1535000, 3787
1540000, 3839
1545000, 3832
1550000, 3774
1555000, 3826
1560000, 3788
1565000, 3775
1570000, 3887
1575000, 3873
1580000, 3727
1585000, 3858
1590000, 3766
1595000, 3894
1600000, 3723
1605000, 3702
1610000, 3871
1615000, 3758
1620000, 3791
1625000, 3785
1630000, 3840
1635000, 3775
1640000, 3799
1645000, 3758
1650000, 3758
1655000, 3724
1660000, 3860
1665000, 3770
1670000, 3845
1675000, 3891
1680000, 3887
1685000, 3732
1690000, 3795
1695000, 3802
1700000, 3886
1705000, 3702
1710000, 3889
1715000, 3763
1720000, 3824
1725000, 3848
1730000, 3772
1735000, 3759
1740000, 3836
1745000, 3838
1750000, 3791
1755000, 3892
1760000, 3786
1765000, 3802
1770000, 3800
1775000, 3865
1780000, 3731
1785000, 3788
1790000, 3852
1795000, 3837
