temperature (C)
90000, 2041
100000, 1906
110000, 1966
120000, 2064
130000, 1969
140000, 2040
150000, 1996
160000, 2023
170000, 1994
180000, 2013
190000, 1925
200000, 1951
210000, 1965
220000, 1975
230000, 1995
240000, 2051
250000, 2063
260000, 1963
270000, 1936
280000, 1905
290000, 1982
300000, 1905
310000, 2064
320000, 1942
330000, 1976
340000, 1915
350000, 1938
360000, 2082
370000, 1962
380000, 2005
390000, 1914
400000, 1947
410000, 2075
420000, 2070
430000, 1908
440000, 1936
450000, 1991
460000, 1992
470000, 1997
480000, 1960
490000, 1904
500000, 2005
510000, 2003
520000, 1988
530000, 2054
540000, 2056
550000, 1921
560000, 2073
570000, 2092
580000, 2058
590000, 1961
600000, 1943
610000, 2019
620000, 1933
630000, 1943
640000, 1921
650000, 1918
660000, 1906
670000, 1977
680000, 1965
690000, 1963
700000, 2028
710000, 1976
720000, 1997
730000, 2007
740000, 1961
750000, 2037
760000, 2040
770000, 1910
780000, 1906
790000, 2099
800000, 2003
810000, 1953
820000, 1984
830000, 1926
840000, 1962
850000, 2057
860000, 1994
870000, 2042
880000, 2071
890000, 1912
900000, 2005
910000, 1945
920000, 1914
930000, 2005
940000, 2062
950000, 2086
960000, 1979
970000, 2047
980000, 1905
990000, 2032
1000000, 1984
1010000, 2072
1020000, 2026
1030000, 2022
1040000, 1990
1050000, 1940
1060000, 1911
1070000, 1987
1080000, 1935
1090000, 1967
1100000, 1935
1110000, 2031
1120000, 1994
1130000, 2070
1140000, 2056
1150000, 2037
1160000, 1932
1170000, 2001
1180000, 2023
1190000, 2080
1200000, 1922
1210000, 1940
1220000, 2065
1230000, 1911
1240000, 2001
1250000, 1949
1260000, 1925
1270000, 2036
1280000, 1986
1290000, 2048
1300000, 1978
1310000, 1987
1320000, 1963
1330000, 1914
1340000, 2046
1350000, 1942
1360000, 1999
1370000, 1982
1380000, 2046
1390000, 1908
1400000, 1912
1410000, 1913
1420000, 2039
1430000, 2040
1440000, 1995
1450000, 1937
1460000, 2000
1470000, 2039
1480000, 2064
1490000, 1952
1500000, 2068
1510000, 1913
1520000, 1930
1530000, 2025
1540000, 2037
1550000, 2072
1560000, 2053
1570000, 1960
1580000, 1956
1590000, 2060
1600000, 1960
1610000, 1962
1620000, 1977
1630000, 1911
1640000, 1934
1650000, 2074
1660000, 1931
1670000, 1953
1680000, 1967
1690000, 2069
1700000, 2085
1710000, 2008
1720000, 2056
1730000, 2029
1740000, 2079
1750000, 2019
1760000, 2079
1770000, 2096
1780000, 1939
1790000, 2013
