light
110000, 4345
140000, 4308
170000, 4420
200000, 4383
230000, 4419
260000, 4454
290000, 4474
320000, 4381
350000, 4383
380000, 4324
410000, 4402
440000, 4342
470000, 4312
500000, 4358
530000, 4450
560000, 4372
590000, 4386
620000, 4493
650000, 4438
680000, 4468
710000, 4383
740000, 4429
770000, 4407
800000, 4329
830000, 4422
860000, 4426
890000, 4327
920000, 4411
950000, 4421
980000, 4344
1010000, 4487
1040000, 4472
1070000, 4401
1100000, 4343
1130000, 4488
1160000, 4393
1190000, 4350
1220000, 4493
1250000, 4451
1280000, 4448
1310000, 4306
1340000, 4487
1370000, 4424
1400000, 4494
1430000, 4329
1460000, 4332
1490000, 4498
1520000, 4463
1550000, 4422
1580000, 4383
1610000, 4400
1640000, 4436
1670000, 4365
1700000, 4406
1730000, 4315
1760000, 4352
1790000, 4381
