light
110000, 4495
140000, 4474
170000, 4438
200000, 4431
230000, 4300
260000, 4381
290000, 4332
320000, 4335
350000, 4338
380000, 4341
410000, 4340
440000, 4449
470000, 4362
500000, 4318
530000, 4484
560000, 4383
590000, 4342
620000, 4451
650000, 4492
680000, 4455
710000, 4464
740000, 4306
770000, 4395
800000, 4449
830000, 4379
860000, 4458
890000, 4380
920000, 4495
950000, 4399
980000, 4422
1010000, 4390
1040000, 4486
1070000, 4410
1100000, 4401
1130000, 4307
1160000, 4431
1190000, 4397
1220000, 4487
1250000, 4387
1280000, 4457
1310000, 4332
1340000, 4350
1370000, 4482
1400000, 4492
1430000, 4380
1460000, 4491
1490000, 4385
1520000, 4438
1550000, 4463
1580000, 4327
1610000, 4373
1640000, 4338
1670000, 4304
1700000, 4321
1730000, 4311
1760000, 4422
1790000, 4373
