moisture (%)
85000, 3700
90000, 3892
95000, 3781
100000, 3834
105000, 3772
110000, 3729
115000, 3882
120000, 3715
125000, 3753
130000, 3845
135000, 3879
140000, 3720
145000, 3706
150000, 3896
155000, 3811
160000, 3714
165000, 3768
170000, 3860
175000, 3876
180000, 3724
185000, 3780
190000, 3887
195000, 3844
200000, 3794
205000, 3891
210000, 3701
215000, 3858
220000, 3866
225000, 3726
230000, 3788
235000, 3893
240000, 3845
245000, 3726
250000, 3809
255000, 3834
260000, 3731
265000, 3812
270000, 3760
275000, 3884
280000, 3727
285000, 3860
290000, 3732
295000, 3894
300000, 3873
305000, 3720
310000, 3760
315000, 3730
320000, 3895
325000, 3749
330000, 3871
335000, 3820
340000, 3860
345000, 3856
350000, 3768
355000, 3749
360000, 3800
365000, 3849
370000, 3885
375000, 3753
380000, 3836
385000, 3706
390000, 3735
395000, 3836
400000, 3797
405000, 3885
410000, 3706
415000, 3884
420000, 3760
425000, 3823
430000, 3828
435000, 3738
440000, 3866
445000, 3774
450000, 3774
455000, 3743
460000, 3865
465000, 3744
470000, 3887
475000, 3824
480000, 3854
485000, 3869
490000, 3848
495000, 3798
500000, 3820
505000, 3817
510000, 3793
515000, 3839
520000, 3759
525000, 3729
530000, 3739
535000, 3892
540000, 3844
545000, 3803
550000, 3821
555000, 3776
560000, 3798
565000, 3756
570000, 3842
575000, 3896
580000, 3774
585000, 3785
590000, 3723
595000, 3867
600000, 3761
605000, 3855
610000, 3791
615000, 3816
620000, 3884
625000, 3743
630000, 3885
635000, 3868
640000, 3847
645000, 3856
650000, 3788
655000, 3883
660000, 3752
665000, 3846
670000, 3773
675000, 3702
680000, 3849
685000, 3831
690000, 3722
695000, 3731
700000, 3868
705000, 3827
710000, 3844
715000, 3811
720000, 3859
725000, 3857
730000, 3877
735000, 3852
740000, 3823
745000, 3803
750000, 3764
755000, 3879
760000, 3722
765000, 3708
770000, 3839
775000, 3708
780000, 3846
785000, 3807
790000, 3799
795000, 3834
800000, 3762
805000, 3834
810000, 3743
815000, 3715
820000, 3704
825000, 3884
830000, 3787
835000, 3763
840000, 3840
845000, 3811
850000, 3745
855000, 3891
860000, 3852
865000, 3881
870000, 3867
875000, 3764
880000, 3721
885000, 3870
890000, 3802
895000, 3705
900000, 3837
905000, 3873
910000, 3833
915000, 3843
920000, 3748
925000, 3743
930000, 3739
935000, 3866
940000, 3813
945000, 3837
950000, 3854
955000, 3772
960000, 3742
965000, 3708
970000, 3852
975000, 3891
980000, 3890
985000, 3880
990000, 3713
995000, 3805
1000000, 3736
1005000, 3883
1010000, 3705
1015000, 3894
1020000, 3863
1025000, 3842
1030000, 3806
1035000, 3729
1040000, 3796
1045000, 3746
1050000, 3724
1055000, 3856
1060000, 3860
1065000, 3842
1070000, 3718
1075000, 3871
1080000, 3776
1085000, 3839
1090000, 3785
1095000, 3787
1100000, 3809
1105000, 3803
1110000, 3716
1115000, 3822
1120000, 3731
1125000, 3718
1130000, 3758
1135000, 3849
1140000, 3846
1145000, 3810
1150000, 3715
1155000, 3867
1160000, 3730
1165000, 3742
1170000, 3794
1175000, 3898
1180000, 3865
1185000, 3738
1190000, 3830
1195000, 3883
1200000, 3709
1205000, 3758
1210000, 3751
1215000, 3745
1220000, 3787
1225000, 3787
1230000, 3870
1235000, 3877
1240000, 3841
1245000, 3840
1250000, 3824
1255000, 3785
1260000, 3701
1265000, 3861
1270000, 3883
1275000, 3891
1280000, 3836
1285000, 3790
1290000, 3732
1295000, 3738
1300000, 3737
1305000, 3882
1310000, 3899
1315000, 3897
1320000, 3734
1325000, 3716
1330000, 3841
1335000, 3804
1340000, 3782
1345000, 3787
1350000, 3737
1355000, 3855
1360000, 3826
1365000, 3868
1370000, 3718
1375000, 3893
1380000, 3804
1385000, 3894
1390000, 3848
1395000, 3866
1400000, 3890
1405000, 3709
1410000, 3769
1415000, 3850
1420000, 3778
1425000, 3853
1430000, 3802
1435000, 3764
1440000, 3709
1445000, 3762
1450000, 3736
1455000, 3890
1460000, 3899
1465000, 3869
1470000, 3822
1475000, 3775
1480000, 3826
1485000, 3783
1490000, 3896
1495000, 3877
1500000, 3782
1505000, 3861
1510000, 3751
1515000, 3731
1520000, 3773
1525000, 3754
1530000, 3841
1535000, 3765
1540000, 3866
1545000, 3849
1550000, 3711
1555000, 3743
1560000, 3702
1565000, 3816
1570000, 3749
1575000, 3857
1580000, 3816
1585000, 3774
1590000, 3735
1595000, 3728
1600000, 3776
1605000, 3888
1610000, 3823
1615000, 3878
1620000, 3764
1625000, 3745
1630000, 3846
1635000, 3723
1640000, 3705
1645000, 3718
1650000, 3886
1655000, 3712
1660000, 3800
1665000, 3821
1670000, 3883
1675000, 3702
1680000, 3800
1685000, 3763
1690000, 3884
1695000, 3705
1700000, 3714
1705000, 3780
1710000, 3863
1715000, 3804
1720000, 3826
1725000, 3820
1730000, 3846
1735000, 3899
1740000, 3785
1745000, 3739
1750000, 3851
1755000, 3706
1760000, 3777
1765000, 3774
1770000, 3851
1775000, 3789
1780000, 3892
1785000, 3866
1790000, 3710
1795000, 3721
