moisture (%)
85000, 3892
90000, 3749
95000, 3877
100000, 3803
105000, 3816
110000, 3860
115000, 3768
120000, 3717
125000, 3741
130000, 3889
135000, 3854
140000, 3742
145000, 3818
150000, 3710
155000, 3833
160000, 3877
165000, 3753
170000, 3865
175000, 3817
180000, 3843
185000, 3859
190000, 3767
195000, 3758
200000, 3706
205000, 3777
210000, 3815
215000, 3820
220000, 3725
225000, 3775
230000, 3853
235000, 3862
240000, 3858
245000, 3801
250000, 3851
255000, 3808
260000, 3846
265000, 3811
270000, 3889
275000, 3710
280000, 3755
285000, 3753
290000, 3733
295000, 3885
300000, 3855
305000, 3737
310000, 3817
315000, 3710
320000, 3850
325000, 3755
330000, 3757
335000, 3764
340000, 3783
345000, 3869
350000, 3748
355000, 3888
360000, 3744
365000, 3797
370000, 3848
375000, 3868
380000, 3808
385000, 3764
390000, 3729
395000, 3862
400000, 3796
405000, 3780
410000, 3780
415000, 3723
420000, 3839
425000, 3883
430000, 3847
435000, 3749
440000, 3885
445000, 3822
450000, 3796
455000, 3805
460000, 3723
465000, 3727
470000, 3724
475000, 3743
480000, 3799
485000, 3741
490000, 3790
495000, 3893
500000, 3705
505000, 3759
510000, 3771
515000, 3763
520000, 3844
525000, 3821
530000, 3721
535000, 3749
540000, 3890
545000, 3775
550000, 3817
555000, 3741
560000, 3741
565000, 3866
570000, 3895
575000, 3880
580000, 3797
585000, 3851
590000, 3830
595000, 3882
600000, 3781
605000, 3852
610000, 3762
615000, 3894
620000, 3868
625000, 3739
630000, 3763
635000, 3758
640000, 3778
645000, 3718
650000, 3750
655000, 3795
660000, 3861
665000, 3764
670000, 3767
675000, 3841
680000, 3771
685000, 3762
690000, 3867
695000, 3736
700000, 3819
705000, 3860
710000, 3840
715000, 3846
720000, 3818
725000, 3773
730000, 3724
735000, 3830
740000, 3772
745000, 3704
750000, 3837
755000, 3731
760000, 3820
765000, 3873
770000, 3722
775000, 3785
780000, 3851
785000, 3798
790000, 3853
795000, 3881
800000, 3731
805000, 3736
810000, 3849
815000, 3710
820000, 3794
825000, 3807
830000, 3768
835000, 3850
840000, 3861
845000, 3760
850000, 3845
855000, 3804
860000, 3854
865000, 3772
870000, 3767
875000, 3740
880000, 3773
885000, 3858
890000, 3781
895000, 3839
900000, 3820
905000, 3814
910000, 3870
915000, 3742
920000, 3778
925000, 3847
930000, 3813
935000, 3738
940000, 3727
945000, 3844
950000, 3759
955000, 3713
960000, 3896
965000, 3753
970000, 3702
975000, 3701
980000, 3703
985000, 3741
990000, 3874
995000, 3793
1000000, 3709
1005000, 3805
1010000, 3748
1015000, 3855
1020000, 3863
1025000, 3783
1030000, 3789
1035000, 3834
1040000, 3797
1045000, 3801
1050000, 3708
1055000, 3792
1060000, 3712
1065000, 3876
1070000, 3854
1075000, 3850
1080000, 3761
1085000, 3797
1090000, 3740
1095000, 3828
1100000, 3897
1105000, 3829
1110000, 3751
1115000, 3874
1120000, 3806
1125000, 3813
1130000, 3727
1135000, 3836
1140000, 3764
1145000, 3753
1150000, 3751
1155000, 3888
1160000, 3737
1165000, 3881
1170000, 3732
1175000, 3868
1180000, 3767
1185000, 3706
1190000, 3828
1195000, 3709
1200000, 3731
1205000, 3825
1210000, 3763
1215000, 3870
1220000, 3748
1225000, 3766
1230000, 3829
1235000, 3742
1240000, 3899
1245000, 3889
1250000, 3775
1255000, 3755
1260000, 3791
1265000, 3867
1270000, 3709
1275000, 3768
1280000, 3750
1285000, 3750
1290000, 3759
1295000, 3729
1300000, 3780
1305000, 3879
1310000, 3873
1315000, 3731
1320000, 3797
1325000, 3855
1330000, 3810
1335000, 3736
1340000, 3834
1345000, 3861
1350000, 3793
1355000, 3812
1360000, 3783
1365000, 3803
1370000, 3878
1375000, 3720
1380000, 3795
1385000, 3788
1390000, 3794
1395000, 3703
1400000, 3720
1405000, 3872
1410000, 3742
1415000, 3757
1420000, 3894
1425000, 3780
1430000, 3723
1435000, 3743
1440000, 3781
1445000, 3808
1450000, 3758
1455000, 3807
1460000, 3746
1465000, 3737
1470000, 3781
1475000, 3839
1480000, 3831
1485000, 3809
1490000, 3745
1495000, 3884
1500000, 3739
1505000, 3762
1510000, 3795
1515000, 3786
1520000, 3742
1525000, 3740
1530000, 3769
1535000, 3701
1540000, 3837
1545000, 3811
1550000, 3708
1555000, 3817
1560000, 3837
1565000, 3825
1570000, 3744
1575000, 3879
1580000, 3867
1585000, 3881
1590000, 3706
1595000, 3798
1600000, 3764
1605000, 3762
1610000, 3792
1615000, 3896
1620000, 3872
1625000, 3791
1630000, 3837
1635000, 3722
1640000, 3820
1645000, 3801
1650000, 3805
1655000, 3750
1660000, 3732
1665000, 3781
1670000, 3815
1675000, 3814
1680000, 3828
1685000, 3730
1690000, 3803
1695000, 3752
1700000, 3776
1705000, 3702
1710000, 3821
1715000, 3886
1720000, 3725
1725000, 3768
1730000, 3706
1735000, 3860
1740000, 3841
1745000, 3732
1750000, 3801
1755000, 3702
1760000, 3865
1765000, 3742
1770000, 3801
1775000, 3888
1780000, 3734
1785000, 3730
1790000, 3794
1795000, 3855
